tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
8.4170000010425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252493916872203,0.0015314731437190364,-0.006136789283806079,0.03817510099696743,0.026195852286660343,-0.02754797108940048,0.013208884289825655,-0.0757471353490536,0.14706089167233372
8.417999991045,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252526840357096,0.0015322387503013464,-0.006137369880533142,0.038175407289409775,0.02619590158293703,-0.027548284834780994,0.01323438168768122,-0.07573075954085937,0.1470836646781157
8.4189999810475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252562680134278,0.001533082180012769,-0.006137916888476214,0.03817570661979355,0.02619602579880005,-0.027548681808106285,0.013259979267666068,-0.07571459388741417,0.1471064503162234
8.420000001050001,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252601032765235,0.0015339777550410385,-0.00613842222378308,0.03817596648494041,0.0261962141020275,-0.027549188475074565,0.01328568107217316,-0.0756986358358234,0.14712925218498535
8.4209999910525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252640478479434,0.0015348747271769364,-0.006138893386079965,0.03817616928764307,0.026196388573445285,-0.027549733044122702,0.013311491160054686,-0.07568288286597716,0.14715207388529322
8.421999981055,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252680681929018,0.0015357643659513654,-0.006139348037509839,0.038176339443241496,0.026196508566342296,-0.027550265413565814,0.013337413607263045,-0.0756673324901522,0.1471749190211706
8.4230000010575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252720426818902,0.0015366630152727353,-0.006139806549562983,0.038176518306762795,0.026196602554923593,-0.02755078495298971,0.013363452507494518,-0.07565198225261913,0.147197791200342
8.42399999106,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252760462153379,0.0015375626225244139,-0.006140298104217902,0.03817671944816473,0.02619669358945645,-0.02755128222069523,0.013389611972835757,-0.07563682972925455,0.14722069403480256
8.4249999810625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252803163450898,0.0015384395479947238,-0.006140846464760336,0.03817692323191325,0.02619675795840533,-0.0275517891129174,0.013415896134413165,-0.07562187252715831,0.14724363114138866
8.426000001065,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725284887335627,0.0015392796378059903,-0.00614143405960944,0.03817709714634279,0.026196769237052112,-0.027552376155844778,0.013442309143045285,-0.07560710828427553,0.14726660614234885
8.4269999910675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252899357958871,0.0015401073639071002,-0.006142037221338113,0.03817723239675653,0.026196761311572867,-0.027553021715111686,0.013468855169898304,-0.07559253466902363,0.14728962266591605
8.42799998107,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07252959433437883,0.001540974982991549,-0.006142648548785649,0.03817736491345314,0.026196785009024903,-0.02755363639120192,0.013495538407144767,-0.07557814937992413,0.14731268434688044
8.4290000010725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253031409321534,0.0015419259451511494,-0.006143245732040037,0.03817753943663377,0.026196836265292307,-0.027554237859006486,0.01352236306862561,-0.07556395014523916,0.14733579482716352
8.429999991075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253110141456813,0.0015429542355265642,-0.006143805104525895,0.03817773971691734,0.026196902886265354,-0.027554918339626387,0.013549333390515608,-0.07554993472261276,0.14735895775639327
8.4309999810775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253185810136815,0.001543962356156999,-0.006144337559186881,0.038177893257821525,0.026197016052222126,-0.027555700935425784,0.013576453631992363,-0.07553610089871673,0.14738217679248036
8.43200000108,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725325096734471,0.001544845352551696,-0.006144887194046324,0.03817794924522374,0.026197214402313516,-0.027556553186153816,0.013603728075908914,-0.07552244648890111,0.14740545560219595
8.4329999910825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253304670083399,0.0015455795835234698,-0.0061454818437700134,0.03817793208142265,0.026197476267647065,-0.02755741281879363,0.013631161029470084,-0.07550896933684914,0.1474287978617507
8.433999981085,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253352005899319,0.0015462267853096137,-0.006146126982807338,0.0381778986919863,0.026197710181513376,-0.027558206717728333,0.013658756824912684,-0.0754956673142368,0.14745220725737532
8.4350000010875,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253400433735537,0.0015468744391491948,-0.006146824023871646,0.03817789041386133,0.026197874147074512,-0.02755894037510622,0.013686469482901675,-0.0754825639825435,0.14747564800567683
8.43599999109,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725345293978913,0.0015475530992287647,-0.006147543209926364,0.03817792147808557,0.026198046114795877,-0.02755969992443906,0.013714152367981068,-0.07546973425891967,0.1474990053677618
8.4369999810925,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725350627574738,0.0015482282629546147,-0.0061482554636054934,0.03817798511038353,0.026198329110882608,-0.02756052338459118,0.013741608502705118,-0.07545727876587109,0.14752212511134244
8.438000001095,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253557599993378,0.0015488281537308327,-0.006148954748845714,0.03817806640693091,0.026198757045646875,-0.027561365422575416,0.013768640873819462,-0.07544529818500231,0.147544852966606
8.4389999910975,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253606984856498,0.0015492958977518158,-0.0061496282513969,0.03817814368843761,0.026199285228671296,-0.02756219358342104,0.013795102738436591,-0.07543386761076963,0.1475670740820783
8.4399999811,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253655044656632,0.0015496464460429593,-0.006150269931753546,0.03817820679621613,0.026199858812891066,-0.027562997775139614,0.013820947938150084,-0.07542301090019325,0.14758875248671213
8.4410000011025,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253701444811092,0.0015499218473587685,-0.006150892045577519,0.03817824624802342,0.026200474460739073,-0.02756377400294494,0.01384618055445723,-0.07541272633877165,0.14760989160398072
8.441999991105,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253744766264195,0.0015501350025287775,-0.006151517012344893,0.038178265435881334,0.02620113561541948,-0.027564550799334078,0.013870804572115591,-0.07540301230235757,0.14763049477219253
8.4429999811075,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253783250835033,0.001550315749440427,-0.006152146920680638,0.03817831451155211,0.026201803028859216,-0.027565355341447627,0.013894823879772289,-0.07539386725690163,0.14765056524501854
8.44400000111,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253816698631069,0.0015505176427243448,-0.006152763528544149,0.03817843007538319,0.02620242661028542,-0.027566182279123545,0.013918242270578087,-0.07538528975820996,0.14767010619200596
8.4449999911125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725384768789664,0.0015507739077850226,-0.006153377733963184,0.03817859722816322,0.026202999638054714,-0.027567042529072758,0.013941063442786422,-0.07537727845171623,0.1476891206990788
8.445999981115,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253879135509443,0.001551075757240666,-0.0061540017901590685,0.03817879836444944,0.026203559436759605,-0.02756796530895932,0.013963291000337427,-0.07536983207226768,0.1477076117690252
8.4470000011175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253913619536145,0.0015513988205785136,-0.006154622876199236,0.03817903756832929,0.0262041473960384,-0.0275688985175836,0.013984928453427074,-0.07536294944392534,0.14772558232197158
8.44799999112,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07253953718313133,0.0015517309278329043,-0.006155245113474392,0.03817932773741697,0.02620476695663574,-0.02756975752490508,0.014005979219061505,-0.07535662947977834,0.14774303519584392
8.4489999811225,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254000587498219,0.0015520727862077296,-0.006155882111326283,0.03817967364141197,0.02620536870123158,-0.027570540374117176,0.014026446621596647,-0.0753508711817722,0.14775997314681583
8.450000001125,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254052943618076,0.001552446790284546,-0.006156516306047533,0.03818007666644721,0.026205915409586025,-0.02757126272193891,0.0140463338932632,-0.07534567364055131,0.14777639884974383
8.4509999911275,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254106996183883,0.0015528651719480845,-0.006157113191094666,0.03818052126114245,0.026206449825581568,-0.027571931409569803,0.014065644174677075,-0.07534103603531526,0.14779231489858982
8.45199998113,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254160378034821,0.0015533239021414263,-0.006157666042452917,0.03818096273656017,0.026207047899479512,-0.02757258580321009,0.01408438051533536,-0.07533695763368926,0.14780772380683058
8.4530000011325,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254213839386525,0.0015538115006534035,-0.006158191174114561,0.03818137402377636,0.026207727982399606,-0.02757324968061016,0.0141025458740979,-0.07533343779160843,0.14782262800785478
8.453999991135,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254269485868657,0.0015542900594012789,-0.006158690665836419,0.03818176058095269,0.026208418298182903,-0.027573893281787585,0.01412014311965456,-0.07533047595321612,0.14783702985534733
8.4549999811375,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254329016682891,0.0015547108262435848,-0.006159171339022158,0.03818214412893774,0.02620902335195747,-0.02757450175443548,0.014137175030978262,-0.07532807165077615,0.147850931623661
8.45600000114,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725439067508817,0.0015550460527133261,-0.006159656278287455,0.038182546388312776,0.026209541164358544,-0.02757512530266106,0.01415364429776383,-0.0753262245045989,0.14786433550817563
8.4569999911425,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254450535881272,0.0015552950908844993,-0.006160166535516481,0.03818296197318181,0.026210039551730752,-0.027575784312957353,0.014169553520852753,-0.07532493422298137,0.14787724362564475
8.457999981145,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254508062216726,0.0015554904926458955,-0.006160719776324929,0.03818335906839663,0.026210557187443424,-0.027576436826246883,0.014184905212643917,-0.07532420060216113,0.14788965801452994
8.4590000011475,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725456644441085,0.0015556925909647444,-0.006161301818082879,0.03818372754367813,0.02621108124111088,-0.027577051048427306,0.014199701797490359,-0.07532402352628413,0.14790158063532272
8.45999999115,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254626907515888,0.0015559319004498134,-0.006161892381387382,0.038184095895303555,0.026211565675446812,-0.02757758230562876,0.014213945612082127,-0.07532440296738636,0.1479130133708541
8.4609999811525,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254686339466626,0.001556158292300645,-0.006162494907214387,0.03818447499924856,0.026211999012523298,-0.027578007603123286,0.01422763890581529,-0.0753253389853895,0.14792395802659206
8.462000001155,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254741763646952,0.001556301983168293,-0.006163100638939735,0.03818486082296728,0.026212414498303502,-0.027578383905781847,0.014240783841147167,-0.07532683172811036,0.1479344163309265
8.4629999911575,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.072547944726167,0.001556369762851365,-0.006163689976968292,0.0381852635662839,0.026212802681845403,-0.027578747843018787,0.014253382493937823,-0.07532888143128423,0.1479443899354423
8.46399998116,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254846436398009,0.0015564002664691886,-0.006164245353359159,0.0381856656446827,0.02621310870364833,-0.027579079793760865,0.014265436853777888,-0.0753314884186021,0.14795388041518004
8.4650000011625,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254896710821834,0.0015563989183592117,-0.006164758685003474,0.03818603049789133,0.0262133183591224,-0.027579362167203997,0.014276948824302759,-0.07533465310176175,0.1479628892688849
8.465999991165,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254942792851059,0.0015563447095936747,-0.006165240860755181,0.03818634121573185,0.02621348994939052,-0.027579610575610973,0.014287920223493223,-0.07533837598053282,0.1479714179192432
8.4669999811675,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07254983331172087,0.0015562112049214412,-0.0061657075106251015,0.03818658427173501,0.026213692615450087,-0.027579845372151926,0.014298352783962553,-0.07534265764283567,0.1479794677131071
8.46800000117,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255023683243379,0.0015560282114368685,-0.006166172907837953,0.03818677459696763,0.02621393518544881,-0.027580076743235617,0.014308248153230126,-0.07534746027161404,0.1479870665708598
8.4689999911725,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.0725507232394288,0.0015558777150066058,-0.006166637771437502,0.03818696032528328,0.02621416346465495,-0.02758031894118743,0.014317607893981593,-0.07535266914564274,0.14799429563997718
8.469999981175,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255128715428455,0.0015557868104017305,-0.006167073001466809,0.038187169259022685,0.026214318513142956,-0.027580541490864526,0.014326433484315672,-0.07535813111463094,0.14800126265869024
8.4710000011775,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255185204659874,0.0015557066948965123,-0.0061674684710342036,0.03818739735052409,0.026214411865644698,-0.027580734924186757,0.014334726317977565,-0.0753636930682568,0.1480080753238467
8.47199999118,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255238679218931,0.0015555994099793408,-0.0061678465794834155,0.038187618189612506,0.02621449977984168,-0.02758093382121411,0.014342487704579052,-0.07536924040520837,0.1480148146587662
8.4729999811825,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255293006765522,0.0015554893434457473,-0.006168208038104526,0.038187814175614045,0.026214587007467524,-0.027581090082666817,0.01434971886980532,-0.07537473550830588,0.14802150837688308
8.474000001185,-0.0013148406753305,0.3440499767114938,-0.0008765604502203,0.07255353884834718,0.0015554442558671647,-0.00616852915938322,0.03818800769015271,0.026214620695398715,-0.02758115628318137,0.014356420955608516,-0.07538017924534099,0.14802815753527532
