tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
8.5229999913075,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06573486328125,0.011474609375,-0.017059326171875,0.03851318359375,0.02679443359375,-0.026275634765625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.52399998131,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06634521484375,0.009979248046875,-0.01556396484375,0.038238525390625,0.0267333984375,-0.025146484375,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5250000013125,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0682373046875,0.010101318359375,-0.015350341796875,0.03814697265625,0.026458740234375,-0.025054931640625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.525999991315,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.067413330078125,0.0106201171875,-0.015380859375,0.03778076171875,0.02655029296875,-0.02593994140625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5269999813175,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066131591796875,0.0115966796875,-0.01531982421875,0.038330078125,0.026123046875,-0.02655029296875,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.52800000132,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066375732421875,0.010345458984375,-0.015045166015625,0.03912353515625,0.02532958984375,-0.0267333984375,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5289999913225,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066375732421875,0.00946044921875,-0.015228271484375,0.03900146484375,0.025909423828125,-0.02734375,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.529999981325,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0665283203125,0.00946044921875,-0.015716552734375,0.039398193359375,0.02606201171875,-0.02606201171875,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5310000013275,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06561279296875,0.010650634765625,-0.016357421875,0.038055419921875,0.026275634765625,-0.0255126953125,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.53199999133,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0660400390625,0.01092529296875,-0.01678466796875,0.0384521484375,0.02557373046875,-0.02740478515625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5329999813325,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06591796875,0.01202392578125,-0.016845703125,0.037567138671875,0.026275634765625,-0.0274658203125,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.534000001335,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06640625,0.011810302734375,-0.016571044921875,0.0380859375,0.026580810546875,-0.0262451171875,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5349999913375,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06671142578125,0.01116943359375,-0.016876220703125,0.0379638671875,0.026763916015625,-0.02801513671875,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.53599998134,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066925048828125,0.011138916015625,-0.016448974609375,0.03857421875,0.02655029296875,-0.02789306640625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5370000013425,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06634521484375,0.011688232421875,-0.016204833984375,0.03900146484375,0.0262451171875,-0.026275634765625,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.537999991345,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06634521484375,0.011474609375,-0.016082763671875,0.03826904296875,0.025421142578125,-0.02655029296875,0.01719999999999993,-0.06919999999999993,0.09260367320510343
8.5389999813475,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066192626953125,0.011383056640625,-0.014678955078125,0.03875732421875,0.025390625,-0.0274658203125,0.01587499999999994,-0.07047499999999993,0.09330367320510341
8.54000000135,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065185546875,0.010986328125,-0.01593017578125,0.038726806640625,0.025115966796875,-0.0274658203125,0.014549999999999954,-0.07174999999999994,0.09400367320510339
8.5409999913525,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0653076171875,0.01104736328125,-0.0157470703125,0.03955078125,0.026214599609375,-0.026702880859375,0.013224999999999966,-0.07302499999999995,0.09470367320510337
8.541999981355,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066070556640625,0.010711669921875,-0.015106201171875,0.03857421875,0.026611328125,-0.02691650390625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5430000013575,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06640625,0.0108642578125,-0.016632080078125,0.0380859375,0.026885986328125,-0.027313232421875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.54399999136,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066802978515625,0.011383056640625,-0.016632080078125,0.037841796875,0.026275634765625,-0.026397705078125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5449999813625,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06597900390625,0.011077880859375,-0.016937255859375,0.038238525390625,0.026763916015625,-0.02703857421875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.546000001365,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06646728515625,0.010833740234375,-0.016510009765625,0.037994384765625,0.026580810546875,-0.027191162109375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5469999913675,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066162109375,0.009674072265625,-0.017242431640625,0.038787841796875,0.0260009765625,-0.025970458984375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.54799998137,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06524658203125,0.01055908203125,-0.017059326171875,0.03985595703125,0.025909423828125,-0.0272216796875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5490000013725,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065155029296875,0.010650634765625,-0.016693115234375,0.03900146484375,0.02471923828125,-0.02838134765625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.549999991375,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065887451171875,0.011566162109375,-0.01654052734375,0.0386962890625,0.025543212890625,-0.0286865234375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5509999813775,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065765380859375,0.011688232421875,-0.016326904296875,0.037811279296875,0.02685546875,-0.028472900390625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.55200000138,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065826416015625,0.01171875,-0.015899658203125,0.038726806640625,0.0269775390625,-0.02838134765625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5529999913825,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065765380859375,0.011474609375,-0.01641845703125,0.03839111328125,0.02777099609375,-0.02764892578125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.553999981385,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066192626953125,0.01031494140625,-0.01690673828125,0.038665771484375,0.026947021484375,-0.026031494140625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5550000013875,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066436767578125,0.0107421875,-0.016143798828125,0.038330078125,0.02734375,-0.026641845703125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.55599999139,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0655517578125,0.01220703125,-0.016265869140625,0.038299560546875,0.026397705078125,-0.0286865234375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5569999813925,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06494140625,0.012451171875,-0.016021728515625,0.03839111328125,0.026092529296875,-0.025909423828125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.558000001395,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065887451171875,0.011383056640625,-0.015899658203125,0.038848876953125,0.027069091796875,-0.024444580078125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5589999913975,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06671142578125,0.010406494140625,-0.015838623046875,0.037353515625,0.027130126953125,-0.02520751953125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5599999814,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06732177734375,0.010498046875,-0.016082763671875,0.038330078125,0.02716064453125,-0.025604248046875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5610000014025,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066619873046875,0.010467529296875,-0.017486572265625,0.038116455078125,0.0264892578125,-0.02606201171875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.561999991405,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065643310546875,0.011260986328125,-0.017242431640625,0.038787841796875,0.025726318359375,-0.027557373046875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5629999814075,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065216064453125,0.012115478515625,-0.0169677734375,0.038818359375,0.026153564453125,-0.02734375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.56400000141,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06524658203125,0.011688232421875,-0.016448974609375,0.03759765625,0.026458740234375,-0.026641845703125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5649999914125,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0667724609375,0.01220703125,-0.016082763671875,0.038330078125,0.027374267578125,-0.026336669921875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.565999981415,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066619873046875,0.012237548828125,-0.016021728515625,0.03814697265625,0.02838134765625,-0.026763916015625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5670000014175,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0660400390625,0.0123291015625,-0.01715087890625,0.039337158203125,0.02716064453125,-0.0264892578125,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.56799999142,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066192626953125,0.010467529296875,-0.01544189453125,0.0390625,0.026123046875,-0.02728271484375,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5689999814225,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065765380859375,0.010162353515625,-0.0152587890625,0.038909912109375,0.025665283203125,-0.0281982421875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.570000001425,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066558837890625,0.010223388671875,-0.0150146484375,0.038543701171875,0.025909423828125,-0.02685546875,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.5709999914275,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066619873046875,0.01092529296875,-0.015228271484375,0.038177490234375,0.02703857421875,-0.02593994140625,0.011899999999999977,-0.07429999999999995,0.09540367320510335
8.57199998143,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066619873046875,0.0108642578125,-0.01641845703125,0.03790283203125,0.025787353515625,-0.0286865234375,0.012224999999999965,-0.07399999999999997,0.09757867320510338
8.5730000014325,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.0657958984375,0.0103759765625,-0.01593017578125,0.039031982421875,0.025665283203125,-0.0286865234375,0.012549999999999954,-0.07369999999999999,0.09975367320510342
8.573999991435,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06622314453125,0.010345458984375,-0.0162353515625,0.039642333984375,0.025360107421875,-0.027587890625,0.012874999999999942,-0.07339999999999999,0.10192867320510346
8.5749999814375,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066009521484375,0.010345458984375,-0.015380859375,0.03863525390625,0.02532958984375,-0.02752685546875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.57600000144,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066131591796875,0.011749267578125,-0.016082763671875,0.038970947265625,0.0262451171875,-0.02789306640625,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.5769999914425,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.064453125,0.01171875,-0.01690673828125,0.038482666015625,0.026275634765625,-0.027740478515625,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.577999981445,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.064666748046875,0.010833740234375,-0.017059326171875,0.03912353515625,0.026153564453125,-0.027740478515625,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.5790000014475,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06646728515625,0.010101318359375,-0.017120361328125,0.03875732421875,0.02716064453125,-0.028289794921875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.57999999145,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066619873046875,0.0113525390625,-0.017181396484375,0.038482666015625,0.026702880859375,-0.026641845703125,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.5809999814525,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06671142578125,0.011688232421875,-0.017181396484375,0.03826904296875,0.02703857421875,-0.026580810546875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.582000001455,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.065673828125,0.01177978515625,-0.016693115234375,0.03839111328125,0.027130126953125,-0.02716064453125,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.5829999914575,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.066314697265625,0.011016845703125,-0.016265869140625,0.03936767578125,0.02606201171875,-0.026123046875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.58399998146,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.06719970703125,0.010345458984375,-0.015045166015625,0.038360595703125,0.0269775390625,-0.0262451171875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
8.5850000014625,-0.002629681350661099,0.3414202953608327,-0.06398891286608674,0.067596435546875,0.010650634765625,-0.015533447265625,0.037933349609375,0.02642822265625,-0.026580810546875,0.01319999999999993,-0.07310000000000003,0.1041036732051035
