tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
1.91599998479,-0.0004382802251101832,0.31161724005334024,-0.0008765604502203664,0.072357177734375,-0.00347900390625,-0.00787353515625,0.038970947265625,0.027252197265625,-0.02691650390625,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9169999747925,-0.0004382802251101832,0.31161724005334024,-0.0008765604502203664,0.07208251953125,-0.00384521484375,-0.007354736328125,0.039276123046875,0.026641845703125,-0.027252197265625,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.917999994795,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.0731201171875,-0.00531005859375,-0.0074462890625,0.0389404296875,0.026458740234375,-0.0264892578125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9189999847975,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.073822021484375,-0.005401611328125,-0.00811767578125,0.03900146484375,0.024871826171875,-0.02679443359375,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9199999747999998,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.07275390625,-0.00665283203125,-0.007843017578125,0.038421630859375,0.026153564453125,-0.02716064453125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9209999948025,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.072113037109375,-0.008026123046875,-0.00872802734375,0.038665771484375,0.027557373046875,-0.026092529296875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.921999984805,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.070526123046875,-0.00726318359375,-0.009002685546875,0.0380859375,0.02667236328125,-0.025848388671875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9229999748075,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.0712890625,-0.00537109375,-0.0087890625,0.038726806640625,0.0264892578125,-0.026519775390625,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.92399999481,-0.0004382802251101832,0.3129320807286708,-0.0008765604502203664,0.073028564453125,-0.0030517578125,-0.009124755859375,0.03814697265625,0.02777099609375,-0.0262451171875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9249999848125,-0.0004382802251101832,0.31512348185422173,-0.0008765604502203664,0.07232666015625,-0.00177001953125,-0.009857177734375,0.039154052734375,0.027374267578125,-0.0255126953125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9259999748149998,-0.0004382802251101832,0.31512348185422173,-0.0008765604502203664,0.07196044921875,-0.00042724609375,-0.01025390625,0.03912353515625,0.02850341796875,-0.02606201171875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9269999948175,-0.0004382802251101832,0.31512348185422173,-0.0008765604502203664,0.071197509765625,-0.000823974609375,-0.00982666015625,0.039794921875,0.029296875,-0.0264892578125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.92799998482,-0.0004382802251101832,0.31512348185422173,-0.0008765604502203664,0.07159423828125,0.000274658203125,-0.0103759765625,0.03924560546875,0.02923583984375,-0.024169921875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9289999748225,-0.0004382802251101832,0.31687660275466245,-0.0008765604502203664,0.07269287109375,0.001220703125,-0.0101318359375,0.039520263671875,0.028289794921875,-0.025421142578125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.929999994825,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.0728759765625,0.00042724609375,-0.0098876953125,0.0400390625,0.026580810546875,-0.026123046875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9309999848275,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.073028564453125,-0.0003662109375,-0.010894775390625,0.040191650390625,0.025665283203125,-0.025146484375,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9319999748299999,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.072784423828125,-0.003448486328125,-0.011138916015625,0.040771484375,0.025634765625,-0.02569580078125,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9329999948325,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.071990966796875,-0.004119873046875,-0.011688232421875,0.03973388671875,0.02520751953125,-0.0263671875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.933999984835,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.072906494140625,-0.005401611328125,-0.0113525390625,0.03973388671875,0.025299072265625,-0.02655029296875,0.018200000000000046,-0.08049999999999988,0.5226036732051034
1.9349999748375,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.0738525390625,-0.003875732421875,-0.011627197265625,0.04058837890625,0.025665283203125,-0.0260009765625,0.01690000000000003,-0.08039999999999989,0.5004036732051034
1.93599999484,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.07342529296875,-0.003997802734375,-0.011474609375,0.04022216796875,0.02484130859375,-0.02703857421875,0.01560000000000002,-0.0802999999999999,0.4782036732051034
1.9369999848425,-0.0004382802251101832,0.31687660275466245,-0.0013148406753305496,0.072906494140625,-0.005279541015625,-0.012054443359375,0.0396728515625,0.02557373046875,-0.027435302734375,0.01430000000000001,-0.08019999999999991,0.4560036732051034
1.9379999748449999,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.07177734375,-0.004913330078125,-0.0125732421875,0.039093017578125,0.026397705078125,-0.026397705078125,0.013,-0.08009999999999991,0.4338036732051034
1.9389999948475,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.072357177734375,-0.005462646484375,-0.0120849609375,0.039703369140625,0.0272216796875,-0.026947021484375,0.013,-0.08009999999999991,0.4338036732051034
1.93999998485,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.072967529296875,-0.0029296875,-0.012908935546875,0.039398193359375,0.028228759765625,-0.02703857421875,0.013,-0.08009999999999991,0.4338036732051034
1.9409999748525,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.072845458984375,-0.00262451171875,-0.012725830078125,0.039459228515625,0.029571533203125,-0.026611328125,0.013,-0.08009999999999991,0.4338036732051034
1.941999994855,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.072418212890625,-0.0029296875,-0.0125732421875,0.039276123046875,0.0299072265625,-0.02752685546875,0.013,-0.08009999999999991,0.4338036732051034
1.9429999848575,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.071746826171875,-0.004119873046875,-0.012939453125,0.038238525390625,0.031097412109375,-0.027099609375,0.013,-0.08009999999999991,0.4338036732051034
1.9439999748599999,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.072113037109375,-0.00543212890625,-0.0126953125,0.038848876953125,0.03094482421875,-0.02587890625,0.013,-0.08009999999999991,0.4338036732051034
1.9449999948625,-0.0004382802251101832,0.31862972365510317,-0.0013148406753305496,0.07257080078125,-0.00555419921875,-0.01287841796875,0.039947509765625,0.030181884765625,-0.0260009765625,0.013,-0.08009999999999991,0.4338036732051034
1.945999984865,-0.0004382802251101832,0.32038284455554394,-0.0013148406753305496,0.073028564453125,-0.007598876953125,-0.011627197265625,0.039703369140625,0.029571533203125,-0.02740478515625,0.013,-0.08009999999999991,0.4338036732051034
1.9469999748675,-0.0004382802251101832,0.32038284455554394,-0.0013148406753305496,0.071685791015625,-0.010467529296875,-0.011932373046875,0.0394287109375,0.02880859375,-0.02716064453125,0.013,-0.08009999999999991,0.4338036732051034
1.94799999487,-0.0004382802251101832,0.32038284455554394,-0.0013148406753305496,0.0721435546875,-0.012420654296875,-0.011932373046875,0.0404052734375,0.02886962890625,-0.026519775390625,0.013,-0.08009999999999991,0.4338036732051034
1.9489999848725,-0.0004382802251101832,0.32038284455554394,-0.0013148406753305496,0.07275390625,-0.01312255859375,-0.01190185546875,0.039459228515625,0.0289306640625,-0.0269775390625,0.013,-0.08009999999999991,0.4338036732051034
1.9499999748749999,-0.0004382802251101832,0.32038284455554394,-0.0013148406753305496,0.07318115234375,-0.013763427734375,-0.0125732421875,0.039642333984375,0.027923583984375,-0.026763916015625,0.013,-0.08009999999999991,0.4338036732051034
1.9509999948775,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.07354736328125,-0.0135498046875,-0.011322021484375,0.03997802734375,0.027374267578125,-0.02459716796875,0.013,-0.08009999999999991,0.4338036732051034
1.95199998488,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.07110595703125,-0.013458251953125,-0.010772705078125,0.040985107421875,0.028106689453125,-0.025848388671875,0.013,-0.08009999999999991,0.4338036732051034
1.9529999748825,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.070709228515625,-0.01409912109375,-0.011260986328125,0.039215087890625,0.027923583984375,-0.0262451171875,0.013,-0.08009999999999991,0.4338036732051034
1.953999994885,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.071136474609375,-0.012237548828125,-0.01080322265625,0.03997802734375,0.029327392578125,-0.025726318359375,0.013,-0.08009999999999991,0.4338036732051034
1.9549999848875,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.071441650390625,-0.010467529296875,-0.01068115234375,0.0391845703125,0.02880859375,-0.026092529296875,0.013,-0.08009999999999991,0.4338036732051034
1.9559999748899999,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.072601318359375,-0.00946044921875,-0.01019287109375,0.03936767578125,0.02911376953125,-0.02630615234375,0.013,-0.08009999999999991,0.4338036732051034
1.9569999948925,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.0723876953125,-0.009185791015625,-0.009796142578125,0.037994384765625,0.029754638671875,-0.02593994140625,0.013,-0.08009999999999991,0.4338036732051034
1.957999984895,-0.0004382802251101832,0.3212594050057643,-0.0013148406753305496,0.072418212890625,-0.009674072265625,-0.01007080078125,0.0391845703125,0.030517578125,-0.025146484375,0.013,-0.08009999999999991,0.4338036732051034
1.9589999748975,-0.0004382802251101832,0.3234508061313152,-0.0013148406753305496,0.07147216796875,-0.010101318359375,-0.01019287109375,0.03839111328125,0.02947998046875,-0.025421142578125,0.013,-0.08009999999999991,0.4338036732051034
1.9599999949,-0.0004382802251101832,0.3234508061313152,-0.0013148406753305496,0.072418212890625,-0.010162353515625,-0.010101318359375,0.03900146484375,0.02947998046875,-0.025299072265625,0.013,-0.08009999999999991,0.4338036732051034
1.9609999849025,-0.0004382802251101832,0.3234508061313152,-0.0013148406753305496,0.072723388671875,-0.009429931640625,-0.0101318359375,0.0394287109375,0.029449462890625,-0.0250244140625,0.013,-0.08009999999999991,0.4338036732051034
1.9619999749049999,-0.0004382802251101832,0.3234508061313152,-0.0013148406753305496,0.071624755859375,-0.011016845703125,-0.009674072265625,0.039459228515625,0.02978515625,-0.025543212890625,0.013,-0.08009999999999991,0.4338036732051034
1.9629999949075,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.071502685546875,-0.0120849609375,-0.01025390625,0.0384521484375,0.029815673828125,-0.024383544921875,0.013,-0.08009999999999991,0.4338036732051034
1.96399998491,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.07049560546875,-0.012237548828125,-0.010009765625,0.03900146484375,0.028564453125,-0.024078369140625,0.013,-0.08009999999999991,0.4338036732051034
1.9649999749125,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.0716552734375,-0.01025390625,-0.009979248046875,0.037750244140625,0.0283203125,-0.02490234375,0.013,-0.08009999999999991,0.4338036732051034
1.965999994915,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.072357177734375,-0.009246826171875,-0.01080322265625,0.0390625,0.028167724609375,-0.0247802734375,0.013,-0.08009999999999991,0.4338036732051034
1.9669999849175,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.072052001953125,-0.00921630859375,-0.010009765625,0.03887939453125,0.028839111328125,-0.024322509765625,0.012950000000000019,-0.08014999999999992,0.4273036732051034
1.96799997492,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.070526123046875,-0.0084228515625,-0.010833740234375,0.039093017578125,0.0284423828125,-0.025726318359375,0.012900000000000035,-0.08019999999999994,0.42080367320510337
1.9689999949224999,-0.0004382802251101832,0.32432736658153555,-0.0013148406753305496,0.070587158203125,-0.007415771484375,-0.01055908203125,0.039459228515625,0.02880859375,-0.025146484375,0.01285000000000005,-0.08024999999999995,0.41430367320510336
1.969999984925,-0.0004382802251101832,0.3256422072568661,-0.0013148406753305496,0.07208251953125,-0.004730224609375,-0.01068115234375,0.039947509765625,0.027313232421875,-0.0240478515625,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.9709999749275,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.07269287109375,-0.00396728515625,-0.01153564453125,0.040496826171875,0.026275634765625,-0.025299072265625,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.97199999493,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.071746826171875,-0.005523681640625,-0.01171875,0.03985595703125,0.026885986328125,-0.025604248046875,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.9729999849325,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.071624755859375,-0.006500244140625,-0.01171875,0.039306640625,0.02703857421875,-0.023590087890625,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.973999974935,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.071868896484375,-0.00677490234375,-0.012481689453125,0.03955078125,0.02655029296875,-0.023712158203125,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.9749999949375,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.071990966796875,-0.00653076171875,-0.012176513671875,0.038787841796875,0.027008056640625,-0.0250244140625,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.97599998494,-0.0004382802251101832,0.3256422072568661,-0.0017531209004407328,0.071624755859375,-0.008453369140625,-0.01287841796875,0.039459228515625,0.026153564453125,-0.025634765625,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.9769999749425,-0.0004382802251101832,0.32695704793219665,-0.0017531209004407328,0.07037353515625,-0.0093994140625,-0.013458251953125,0.03826904296875,0.02752685546875,-0.025360107421875,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.977999994945,-0.0004382802251101832,0.32695704793219665,-0.0017531209004407328,0.06915283203125,-0.0107421875,-0.0135498046875,0.038604736328125,0.028533935546875,-0.02777099609375,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.9789999849475,-0.0004382802251101832,0.32695704793219665,-0.0017531209004407328,0.06903076171875,-0.011077880859375,-0.013702392578125,0.038177490234375,0.02850341796875,-0.026824951171875,0.01280000000000007,-0.08029999999999995,0.40780367320510336
1.97999997495,-0.0004382802251101832,0.32695704793219665,-0.0017531209004407328,0.070343017578125,-0.009979248046875,-0.01361083984375,0.039031982421875,0.028350830078125,-0.025726318359375,0.01280000000000007,-0.08029999999999995,0.40780367320510336
