tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
7.138000007845,0.0,0.0004382802251101,0.1941581397238111,0.07583235034080098,-0.008416724567751907,0.00244236047461212,0.038854486702282934,0.028070865153839823,-0.02673313448737292,0.025284241508423823,-0.05579588602670052,1.2297314318307722
7.1389999978475,0.0,0.0004382802251101,0.1941581397238111,0.07583272793344571,-0.008417663695476316,0.0024419033317514354,0.03885437128795304,0.028070469492914325,-0.026732480323998456,0.025277800125877367,-0.055801305229237444,1.2297174094038026
7.13999998785,0.0,0.0004382802251101,0.1941581397238111,0.07583307404494442,-0.00841858677519299,0.0024414306458653678,0.038854271271150306,0.028070074680864872,-0.026731859286540576,0.025271355237506732,-0.055806693053716654,1.2297045893449325
7.1410000078525,0.0,0.0004382802251101,0.1941581397238111,0.07583339616077983,-0.008419571147094407,0.0024409857479891863,0.038854164278775465,0.02806965221907479,-0.026731309948932393,0.025264905825529323,-0.05581205035098825,1.2296929696296068
7.141999997855,0.0,0.0004382802251101,0.1941581397238111,0.0758337383602913,-0.008420647395277092,0.002440582152673207,0.038854055722952474,0.028069229855860515,-0.026730870213772483,0.025258450871448176,-0.05581737796708145,1.2296825484228293
7.1429999878575,0.0,0.0004382802251101,0.1941581397238111,0.07583410474009661,-0.008421767498394591,0.002440197459851908,0.038853960503515195,0.02806883398414027,-0.026730487858831795,0.025251989355891107,-0.05582267674333822,1.2296733240788738
7.14400000786,0.0,0.0004382802251101,0.1941581397238111,0.07583445602593845,-0.008422871918036761,0.002439793006255216,0.03885388335592987,0.02806846050252868,-0.026730090335873716,0.02524552025844974,-0.055827947516546086,1.2296652951410232
7.1449999978625,0.0,0.0004382802251101,0.1941581397238111,0.07583480173686961,-0.008423952619865125,0.0024393585904040837,0.03885381207468092,0.028068097856890902,-0.026729677609587096,0.025239042557518368,-0.05583319111907031,1.2296584603413407
7.145999987865,0.0,0.0004382802251101,0.1941581397238111,0.07583519340906367,-0.008425034774905128,0.002438924670367029,0.03885373174395994,0.028067748725827808,-0.02672927607374619,0.0252325552301326,-0.05583840837898535,1.2296528186004687
7.1470000078675,0.0,0.0004382802251101,0.1941581397238111,0.07583564801989917,-0.008426127289427677,0.002438491207599824,0.0388536294802651,0.02806742527698951,-0.026728874849427642,0.02522605725180784,-0.055843600120205596,1.2296483690274582
7.14799999787,0.0,0.0004382802251101,0.1941581397238111,0.07583612088132831,-0.008427199763821811,0.0024380493534535653,0.03885350459680904,0.028067104439726254,-0.026728463735439252,0.025219547596377484,-0.05584876716261552,1.2296451109196287
7.1489999878725,0.0,0.0004382802251101,0.1941581397238111,0.07583653681026765,-0.008428205531812828,0.0024376193997837797,0.038853377413603146,0.028066771953765557,-0.02672802304186157,0.025213025235830855,-0.05585391032219912,1.2296430437624568
7.150000007875,0.0,0.0004382802251101,0.1941581397238111,0.07583685992537866,-0.008429158236810718,0.002437210118543858,0.03885327299437892,0.028066469807189385,-0.026727529687630227,0.025206489140150886,-0.05585903041116881,1.229642167229495
7.1509999978775,0.0,0.0004382802251101,0.1941581397238111,0.07583709974321175,-0.008430100658761817,0.0024368302835234804,0.03885320488393069,0.02806621762655972,-0.026727022258020174,0.02519991261500462,-0.055864103562952495,1.2296423864297787
7.15199998788,0.0,0.0004382802251101,0.1941581397238111,0.0758372888148367,-0.008431036947600444,0.002436471050837386,0.0388531751093188,0.02806598760363303,-0.026726523749875938,0.025193217635380814,-0.05586905655328337,1.2296434171402977
7.1530000078825005,0.0,0.0004382802251101,0.1941581397238111,0.07583746036451908,-0.00843194346687327,0.002436093081773589,0.03885318570100889,0.028065751932133988,-0.026725990745893078,0.025186300495414954,-0.05587379146377745,1.2296448805136542
7.153999997885,0.0,0.0004382802251101,0.1941581397238111,0.07583761576290425,-0.00843282300791848,0.0024356834663916724,0.03885322513898256,0.02806550178098309,-0.026725432008871234,0.025179057454158767,-0.055878210341611396,1.2296463977707772
7.1549999878875,0.0,0.0004382802251101,0.1941581397238111,0.07583774824676111,-0.008433721732700832,0.0024352557223760248,0.038853269029417575,0.028065250682029603,-0.026724936268335373,0.025171410381344177,-0.05588223985919486,1.229647684893647
7.15600000789,0.0,0.0004382802251101,0.1941581397238111,0.07583789035762516,-0.008434681060964736,0.0024348220103937368,0.0388533058552534,0.02806500539000376,-0.026724555663418158,0.025163332407191714,-0.055885855977731734,1.229648647332985
7.1569999978925,0.0,0.0004382802251101,0.1941581397238111,0.0758381112338752,-0.008435720731326401,0.0024343917797678403,0.0388533186771741,0.028064734708756502,-0.026724271184613676,0.025154822256020407,-0.05588905926828271,1.2296492852407808
7.157999987895,0.0,0.0004382802251101,0.1941581397238111,0.0758384244492009,-0.008436815083405215,0.0024339744801306087,0.038853290553731504,0.028064411506104402,-0.026724068574879092,0.02514587858389949,-0.05589185023671434,1.229649598717773
7.1590000078975,0.0,0.0004382802251101,0.1941581397238111,0.07583877649284929,-0.008437919485980275,0.0024335646527862964,0.03885320860606128,0.02806407234932618,-0.02672394036147867,0.025136499978436182,-0.05589422932377888,1.2296495878134663
7.1599999979,0.0,0.0004382802251101,0.1941581397238111,0.07583913283321399,-0.008439038781077789,0.002433140574819287,0.03885305181807616,0.02806375041576596,-0.02672388178909909,0.025126684958552636,-0.05589619690518391,1.2296492525261387
7.1609999879025,0.0,0.0004382802251101,0.1941581397238111,0.07583949553505845,-0.008440206953296652,0.0024327015308561197,0.03885281543192462,0.028063396204472686,-0.02672393419245002,0.025116431974252045,-0.055897753291651656,1.2296485928028411
7.162000007905,0.0,0.0004382802251101,0.1941581397238111,0.07583989580496099,-0.008441431561141539,0.0024322664575949756,0.03885251298067863,0.0280629629224421,-0.026724092832261955,0.02510573940637386,-0.05589889872896808,1.2296476085393897
7.1629999979075,0.0,0.0004382802251101,0.1941581397238111,0.07584034181091857,-0.008442676795107193,0.002431833960982219,0.03885218374427414,0.028062476961622524,-0.026724315705010524,0.025094605566338104,-0.05589963339802168,1.2296462995803485
7.16399998791,0.0,0.0004382802251101,0.1941581397238111,0.07584078615330511,-0.00844390074818918,0.0024313735059432753,0.03885188258744798,0.028062001305271082,-0.026724626550115,0.0250830286958787,-0.05589995741483206,1.2296446657190057
7.1650000079125,0.0,0.0004382802251101,0.1941581397238111,0.07584120582967216,-0.008445090652742541,0.002430876241431572,0.038851622359815215,0.028061573184827826,-0.026725007097193047,0.025071006966765806,-0.055899870830568237,1.2296427066973403
7.165999997915,0.0,0.0004382802251101,0.1941581397238111,0.0758416442503217,-0.008446272367196458,0.0024303746530433615,0.038851361020644334,0.028061153255461616,-0.026725386221182045,0.025058538480517093,-0.05589937363155675,1.229640422205982
7.1669999879175,0.0,0.0004382802251101,0.1941581397238111,0.07584214753803466,-0.008447483947915321,0.0024298815725897747,0.03885105720680858,0.02806069200751664,-0.026725751757096083,0.02504562126809795,-0.05589846573927948,1.2296378118841618
7.16800000792,0.0,0.0004382802251101,0.1941581397238111,0.07584271709292402,-0.008448739056591045,0.002429384079905286,0.03885070411428595,0.028060219896677972,-0.026726101704294517,0.025032253289610524,-0.05589714701036126,1.2296348753196553
7.1689999979225,0.0,0.0004382802251101,0.1941581397238111,0.07584331027026268,-0.008450028316863582,0.0024288882301299972,0.0388503125549677,0.028059772121590155,-0.026726369678920992,0.025018432433971574,-0.05589541723654723,1.2296316120487178
7.169999987925,0.0,0.0004382802251101,0.1941581397238111,0.07584386748483478,-0.008451326768226368,0.002428404822474335,0.03884991095761876,0.028059322212042357,-0.026726525885825837,0.02500415651857909,-0.05589327614466995,1.2296280215560103
7.1710000079275,0.0,0.0004382802251101,0.1941581397238111,0.07584437455436335,-0.008452599285437002,0.0024279372025156096,0.03884954130418208,0.028058848441558544,-0.026726656407227087,0.02498942328896761,-0.055890723396606244,1.2296241032745188
7.17199999793,0.0,0.0004382802251101,0.1941581397238111,0.07584484914418094,-0.008453831749757413,0.0024274792293847397,0.038849208983449963,0.02805835144575814,-0.026726808693962576,0.024974230418452207,-0.05588775858922384,1.2296198565854648
7.1729999879325,0.0,0.0004382802251101,0.1941581397238111,0.07584531975999072,-0.008455054767321665,0.0024269983326336703,0.03884888008072884,0.02805783456901145,-0.02672697056089691,0.02495857550776104,-0.055884381254317675,1.2296152808182077
7.174000007935,0.0,0.0004382802251101,0.1941581397238111,0.07584581490714287,-0.008456290810982882,0.002426483626289581,0.038848532202587986,0.02805729573229491,-0.026727179973803517,0.024942456084656468,-0.055880590858535965,1.2296103752501382
7.1749999979375,0.0,0.0004382802251101,0.1941581397238111,0.0758463129431088,-0.008457526436466606,0.002425964883585466,0.038848161929608674,0.028056718622861146,-0.026727430174249264,0.024925869603544634,-0.05587638680329599,1.229605139106564
7.17599998794,0.0,0.0004382802251101,0.1941581397238111,0.07584678138236078,-0.00845872176902535,0.0024254772990236514,0.038847777361342116,0.02805610657796413,-0.026727658158034923,0.024908813445073452,-0.05587176842468956,1.2295995715605892
7.1770000079425,0.0,0.0004382802251101,0.1941581397238111,0.07584720874555008,-0.00845984302966385,0.0024250445489149455,0.03884739811702895,0.028055481907452138,-0.02672790189680694,0.02489128491571897,-0.055866734993378124,1.2295936717329814
7.177999997945,0.0,0.0004382802251101,0.1941581397238111,0.07584760523619076,-0.00846092623626605,0.0024246327096448337,0.03884704720490013,0.028054869630865887,-0.02672821156227396,0.024873281247359987,-0.055861285714477675,1.229587438692035
7.1789999879475,0.0,0.0004382802251101,0.1941581397238111,0.07584798579897893,-0.008462027734440162,0.0024241678749507027,0.03884673475933712,0.02805429815736444,-0.026728514667670122,0.024854799596840938,-0.055855419727433166,1.2295808714534222
7.18000000795,0.0,0.0004382802251101,0.1941581397238111,0.07584834436838785,-0.008463168630838017,0.002423643904210881,0.03884644313229545,0.028053761336853618,-0.02672874821349563,0.02483583704552287,-0.05584913610588262,1.229573968980039
7.1809999979525,0.0,0.0004382802251101,0.1941581397238111,0.07584868572019286,-0.008464345638285686,0.002423130554340992,0.038846154677579875,0.02805322523647455,-0.026728929163082987,0.024816390598822544,-0.05584243385751086,1.2295667301818398
7.181999987955,0.0,0.0004382802251101,0.1941581397238111,0.07584902276108177,-0.008465537852526323,0.0024226792852060156,0.0388458761466024,0.028052691841716985,-0.02672906227642996,0.024796497652971056,-0.05583536423519204,1.2295591716817695
7.1830000079575,0.0,0.0004382802251101,0.1941581397238111,0.07584936704195246,-0.008466725048357347,0.002422289379017155,0.038845627168022735,0.028052173303863278,-0.026729106225448204,0.02477627646815099,-0.05582808305638287,1.2295513455844878
7.18399999796,0.0,0.0004382802251101,0.1941581397238111,0.07584971994879365,-0.008467907331234932,0.002421925560558665,0.03884541788527689,0.028051637724789014,-0.026729047459971934,0.02475588571994066,-0.05582079841643017,1.2295433217184968
7.1849999879625,0.0,0.0004382802251101,0.1941581397238111,0.07585006389266276,-0.008469099715655496,0.0024215491684146996,0.03884523133718759,0.028051068792036185,-0.02672891511603095,0.02473548405714078,-0.055813718410134154,1.2295351698810668
7.186000007965,0.0,0.0004382802251101,0.1941581397238111,0.07585038941626283,-0.008470304340646554,0.002421126961680391,0.038845054630817964,0.028050509828090646,-0.026728762042741185,0.024715189659596896,-0.05580699885331168,1.2295269420831574
7.1869999979675,0.0,0.0004382802251101,0.1941581397238111,0.07585070535865476,-0.008471510469956733,0.00242064263796836,0.038844908759279546,0.028049993990771502,-0.026728671584034004,0.024695039789630932,-0.055800690996103554,1.2295186547915289
7.18799998797,0.0,0.0004382802251101,0.1941581397238111,0.07585101039249609,-0.008472688391770723,0.002420132072541785,0.0388448140407194,0.02804949615922906,-0.026728647120391563,0.024675031265157216,-0.05579479384236727,1.2295103066974447
7.1890000079725,0.0,0.0004382802251101,0.1941581397238111,0.07585128150296389,-0.008473826689761672,0.002419630460629362,0.038844751491026314,0.028048974271625948,-0.026728620879292387,0.024655160926411488,-0.05578930646081898,1.229501896482566
7.189999997975,0.0,0.0004382802251101,0.1941581397238111,0.07585152549117519,-0.008474976292803573,0.002419143857005291,0.03884467705391765,0.02804841947145867,-0.026728618611137935,0.0246354256354519,-0.05578422798488643,1.229493422818744
7.1909999879775,0.0,0.0004382802251101,0.1941581397238111,0.07585176270990748,-0.008476183386850232,0.002418678317776926,0.038844591400484796,0.02804784661892211,-0.026728703342150762,0.024615822275663474,-0.05577955761257211,1.2294848843678106
7.19200000798,0.0,0.0004382802251101,0.1941581397238111,0.07585198979171501,-0.00847743113653824,0.0024182412563296973,0.03884452298666567,0.028047257696241407,-0.02672882831831694,0.024596347751265922,-0.05577529460632662,1.2294762797813656
7.1929999979825,0.0,0.0004382802251101,0.1941581397238111,0.07585221285610032,-0.008478650526947254,0.0024178224682880694,0.03884446299623792,0.028046654684214217,-0.026728919681058068,0.024576998986824753,-0.05577143829293214,1.229467607700565
7.193999987985,0.0,0.0004382802251101,0.1941581397238111,0.07585244073302308,-0.00847979829337024,0.0024173941306091075,0.03884438363802987,0.028046069381339973,-0.026729003191222112,0.024557772926765604,-0.05576798806339619,1.2294588667559059
7.1950000079875,0.0,0.0004382802251101,0.1941581397238111,0.07585265921095197,-0.008480880637092297,0.002416951461320064,0.03884426864010866,0.02804555595190615,-0.026729100542738603,0.0245386665348917,-0.0557649433728554,1.2294500555670107
7.19599999799,0.0,0.0004382802251101,0.1941581397238111,0.07585284730048591,-0.008481900365069735,0.002416501198134374,0.0388441342571429,0.028045152301700984,-0.026729154817162405,0.024519676793904377,-0.05576230374048948,1.2294411727424082
7.1969999879925,0.0,0.0004382802251101,0.1941581397238111,0.07585298672033844,-0.008482852146255026,0.0024160534666083444,0.03884399403126529,0.028044825865101812,-0.02672914297739614,0.024500800704926575,-0.05576006874944532,1.2294322168793146
7.198000007995,0.0,0.0004382802251101,0.1941581397238111,0.0758530442754232,-0.008483718444902356,0.002415602805343028,0.03884383575135714,0.028044521719129717,-0.026729076543347337,0.024482035287029275,-0.05575823804677111,1.2294231865634122
7.1989999979975,0.0,0.0004382802251101,0.1941581397238111,0.07585303352492241,-0.008484488494707513,0.0024151091898015416,0.03884368718920164,0.02804424729150637,-0.026728922301644073,0.02446337757676072,-0.055756811343360614,1.229414080368625
