tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
9.6789999841975,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596441536961173,0.010872409875540091,-0.01623103394151513,0.03863368722731251,0.02629167702413322,-0.027077448658505587,0.0074555961002131495,-0.07633413517261431,0.09807962239801275
9.6800000042,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596425545050097,0.010872617210907256,-0.016230994379729614,0.038633698677619406,0.026291227824590983,-0.027077247324630963,0.007449539548123811,-0.0763414061372341,0.09807432288621024
9.6809999942025,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596410303146041,0.01087281986719478,-0.01623100593636928,0.03863371202288898,0.026290786787183065,-0.027076939638044657,0.007443601363997124,-0.07634814670967657,0.0980692872049148
9.681999984205,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659639445448813,0.010873061235427195,-0.016231056413797965,0.038633721164975314,0.026290387757907232,-0.02707653505926428,0.007437780610069687,-0.07635435795441903,0.0980645145588871
9.6830000042075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596376167869152,0.010873380643846827,-0.016231116675249655,0.03863372610469047,0.02629001850265581,-0.027076129786246683,0.00743207636712278,-0.07636004085234685,0.09806000419442656
9.68399999421,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596353408554288,0.010873748301872769,-0.01623118333755983,0.0386337329418046,0.0262896410372335,-0.027075788164823294,0.007426487734337203,-0.07636519630090839,0.09805575539925236
9.6849999842125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596326174521878,0.010874123579954277,-0.01623128215938236,0.038633720668117016,0.026289247873372494,-0.027075440361189706,0.007421013829151017,-0.07636982511425677,0.09805176750239093
9.686000004215,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596295886530096,0.01087452209860667,-0.016231415182605843,0.03863368182779915,0.026288868795102158,-0.027075028061951598,0.007415653787120169,-0.07637392802337838,0.09804803987406999
9.6869999942175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596263897295489,0.010874983877735113,-0.016231558021721028,0.03863362319443574,0.026288545786365757,-0.02707460273595007,0.00741040676178198,-0.07637750567620831,0.09804457192561909
9.68799998422,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596229187421292,0.010875516413096824,-0.01623171882185783,0.03863354137430106,0.026288306604313947,-0.02707420026368895,0.007405271924521467,-0.07638055863773273,0.09804136310937671
9.6890000042225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596192838149874,0.010876104842519177,-0.01623189895270677,0.03863344923649343,0.026288134962817053,-0.027073812476975632,0.007400248464440491,-0.07638308739007811,0.09803841291860367
9.689999994225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659616013233958,0.01087675870611993,-0.016232074710646548,0.03863335693838068,0.026288007127006567,-0.027073449506916085,0.007395335588229696,-0.07638509233258729,0.09803572088740319
9.6909999842275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659613276134393,0.010877501781602392,-0.016232259665359065,0.03863326176095023,0.026287919697009676,-0.027073097767198743,0.007390532520043234,-0.0763865737818826,0.09803328659064725
9.69200000423,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596107266443844,0.010878365987036193,-0.01623248907385465,0.03863314810856752,0.026287868598839245,-0.02707270639881797,0.007385838501376236,-0.07638753197191585,0.09803110964390951
9.6929999942325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596077139421216,0.010879379185029783,-0.016232791420057527,0.038633007838695235,0.02628786331580511,-0.02707226181293963,0.007381252790945033,-0.07638796705400526,0.09802918970340459
9.693999984235,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596039260163898,0.01088051367974061,-0.016233164697714034,0.03863287685715814,0.026287917401507672,-0.027071789045100984,0.00737677466457009,-0.07638787909685942,0.09802752646593374
9.6950000042375,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595999385786766,0.010881705867816005,-0.016233557434516863,0.038632801913861835,0.026288009851943243,-0.027071281276272195,0.007372415259129407,-0.07638729473574049,0.09802615717505159
9.69599999424,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595965103026885,0.010882911126725636,-0.016233927647736002,0.038632758604823826,0.0262881237327369,-0.02707072219646558,0.007368209418385029,-0.07638629382582306,0.09802519413316221
9.6969999842425,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595940000667454,0.010884134985158053,-0.016234293668250806,0.038632711685615884,0.02628828819525426,-0.02707012937630981,0.007364203854417834,-0.0763849828056524,0.0980247872130395
9.698000004245,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595921162353699,0.010885408726186365,-0.016234722621219062,0.03863266657369815,0.026288533750760984,-0.027069506829366794,0.0073604453109365935,-0.07638346806480087,0.0980250863752806
9.6989999942475,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659590214822915,0.010886724330512573,-0.01623525114073193,0.03863261242180766,0.026288856354848355,-0.027068867376703158,0.007356968726592013,-0.07638182931151662,0.09802620418577321
9.69999998425,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595881804508902,0.010888054129156258,-0.016235828445975396,0.038632529571733194,0.02628924722602734,-0.027068247557505774,0.007353785396426516,-0.07638009293615872,0.09802817832725758
9.7010000042525,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595863992295722,0.010889390785502382,-0.016236394272620212,0.03863240920597004,0.026289688101024156,-0.027067620208578013,0.007350894817725725,-0.07637825866451721,0.0980310091114919
9.701999994255,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595852776228292,0.010890756782498371,-0.016236954770258955,0.038632245892198484,0.02629013903449525,-0.027066943934281218,0.00734829653400684,-0.07637632620692227,0.09803469698551617
9.7029999842575,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595847884228917,0.010892185448953665,-0.016237541840743244,0.03863203690509777,0.026290579057688116,-0.027066230873206046,0.007345990134946549,-0.07637429525819843,0.09803924253172282
9.70400000426,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595843284302044,0.010893664713111059,-0.016238157569331797,0.03863179578017367,0.026291000754950784,-0.027065491805268488,0.007343975256316228,-0.07637216549761644,0.09804464646794858
9.7049999942625,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595836129684439,0.01089514320090576,-0.016238770158654763,0.038631535372373765,0.02629141704010796,-0.027064705656010643,0.007342251579924424,-0.07636993658884259,0.09805090964758795
9.705999984265,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595832519071926,0.010896567505093562,-0.016239362042836613,0.038631252270049134,0.026291878777898715,-0.02706384795827505,0.007340818833566603,-0.07636760817988557,0.09805803305972789
9.7070000042675,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595839500260019,0.01089792555352977,-0.01623994547311592,0.03863094373723844,0.02629240227422189,-0.027062919991281152,0.007339676790982166,-0.07636517990304094,0.09806601782930413
9.70799999427,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595857344950234,0.010899245930393379,-0.016240532699980315,0.03863062194519806,0.026292940136334698,-0.027061927771930897,0.007338825271818717,-0.07636265137483303,0.09807486521727868
9.7089999842725,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595882327358517,0.010900519942825468,-0.016241123775591955,0.03863028686534388,0.026293432096404234,-0.02706090306415123,0.00733826414160358,-0.07636002219595439,0.09808457662083904
9.710000004275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595914517474352,0.010901683322162955,-0.016241708586902617,0.03862992152532433,0.026293844312956095,-0.02705989999319819,0.0073379933117225645,-0.07635729195120272,0.09809515357361882
9.7109999942775,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06595956832282104,0.010902706352793138,-0.016242302773040028,0.03862952657039049,0.02629419240978677,-0.027058913726046647,0.007338012739405971,-0.0763544602094153,0.09810659774593997
9.71199998428,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596006158104484,0.01090362775468833,-0.01624291994085421,0.03862910467627326,0.02629452521246785,-0.027057915033838698,0.007338322427721837,-0.07635152652340091,0.09811891094507652
9.7130000042825,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596054095799797,0.010904490305014275,-0.016243556078946002,0.0386286659710489,0.02629488341277057,-0.02705693364681586,0.007338922425576421,-0.07634849042986919,0.09813209511554002
9.713999994285,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596095160228031,0.010905306956755753,-0.016244212599229223,0.03862824904484674,0.026295252133036465,-0.027055995230535933,0.007339812827721925,-0.0763453514493575,0.09814615233938657
9.7149999842875,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596131794769397,0.010906078460157747,-0.01624487465054457,0.03862786334848085,0.026295569057297664,-0.027055092246902997,0.007340993774771462,-0.07634210908615523,0.09816108483654566
9.71600000429,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596169492076288,0.01090680894997223,-0.01624553348155541,0.0386274790287373,0.02629581184949092,-0.027054235458962614,0.007342465453221257,-0.07633876282822544,0.09817689496517074
9.7169999942925,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596207238942053,0.010907529665447387,-0.016246185084563446,0.03862709266296034,0.026296029325833827,-0.027053408525724444,0.0073442280954801,-0.07633531214712405,0.09819358522201158
9.717999984295,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596240091484235,0.01090831386257919,-0.016246824095821368,0.038626699472905514,0.026296293342213686,-0.02705258562100131,0.007346281979906048,-0.07633175649791638,0.09821115824280864
9.7190000042975,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596266493903041,0.010909205661752732,-0.016247453960608657,0.038626283158762924,0.026296619509262667,-0.02705177073791717,0.0073486274308503866,-0.07632809531909109,0.09822961680270925
9.7199999943,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659629193794197,0.010910171257010498,-0.016248060503101742,0.03862585249369753,0.026296973293075825,-0.027050948216907494,0.007351264818708847,-0.07632432803247152,0.09824896381670585
9.7209999843025,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596326117020986,0.01091117074961877,-0.01624863157851584,0.03862541015026817,0.02629732897234666,-0.027050065801741144,0.007354194559980104,-0.07632045404312437,0.09826920234009638
9.722000004305,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596372490463914,0.010912217104726629,-0.016249176047723694,0.03862494185740923,0.026297684545558975,-0.027049091561971234,0.007357417117331545,-0.07631647273926574,0.09829033556896674
9.7229999943075,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596423810962733,0.010913330068680695,-0.016249699380717266,0.03862444147419184,0.026298089516651958,-0.027048062684749675,0.007360932999672339,-0.07631238349216454,0.09831236684069554
9.72399998431,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596471476241889,0.010914467045023775,-0.016250204334797094,0.03862391912172026,0.02629857170744121,-0.027047012963857614,0.007364742762233803,-0.07630818565604315,0.0983352996344811
9.7250000043125,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596515219453995,0.01091555900899576,-0.016250683500078883,0.03862340931647268,0.026299073555962595,-0.02704595721552715,0.0073688470066570816,-0.0763038785679755,0.09835913757189092
9.725999994315,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596560601653244,0.010916581660268144,-0.016251121331945773,0.03862292895575124,0.026299538857405103,-0.027044908900048004,0.007373221705946989,-0.07629946154778237,0.09838377091178424
9.7269999843175,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596613455120807,0.01091755474308198,-0.016251521935510375,0.0386224434340088,0.026299944611182045,-0.027043838105347152,0.007377793525536473,-0.07629493389792392,0.09840886302733216
9.72800000432,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596674326714336,0.010918498674978752,-0.01625189009028187,0.03862193847634428,0.02630028272089389,-0.02704275422415688,0.007382464486846724,-0.07629029490338961,0.09843396385850668
9.7289999943225,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596737393590964,0.010919407440474635,-0.016252219051927853,0.038621439790635724,0.02630057625849269,-0.027041722219732722,0.007387136626955482,-0.07628554383158521,0.09845862334665616
9.729999984325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659679683310283,0.010920279087182955,-0.01625251562670415,0.038620967663690435,0.02630085574670958,-0.027040739967293385,0.007391736658267817,-0.07628067993221718,0.09848250486908106
9.7310000043275,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596851091811813,0.010921136734448765,-0.016252798138948962,0.03862051256572157,0.02630113679755106,-0.027039757907233054,0.007396240632083657,-0.07627570243717414,0.09850549869152357
9.73199999433,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659690152994457,0.01092199604563525,-0.016253090333379225,0.038620053447495695,0.026301410625837005,-0.027038760365137207,0.0074006492596746165,-0.07627061056040559,0.09852760844518893
9.7329999843325,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.0659694923630699,0.010922848286927968,-0.01625340646772314,0.038619584846602405,0.026301645403827265,-0.027037750640913648,0.007404963237255148,-0.07626540349779772,0.0985488376216694
9.734000004335,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06596995096151262,0.01092367455833221,-0.016253735726806523,0.03861910265519593,0.02630184996252198,-0.027036724578649737,0.00740918324609249,-0.0762600804270465,0.09856918957349571
9.7349999943375,-0.002629681350661,0.3418585755859428,-0.0639889128660867,0.06597040740039384,0.010924433593331437,-0.01625404357699909,0.038618600053409356,0.026302066337707704,-0.027035688186533825,0.007413309952614249,-0.07625464050752781,0.0985886675146665
